period	timepoint_label	Oahu_AES	Oahu_Airport_DSG	Oahu_Battery_4	Oahu_Battery_6	Oahu_Battery_Conting	Oahu_Battery_Reg	Oahu_CC_152	Oahu_CIP_CT	Oahu_CentralTrackingPV_PV_01	Oahu_CentralTrackingPV_PV_02	Oahu_CentralTrackingPV_PV_03	Oahu_CentralTrackingPV_PV_04	Oahu_CentralTrackingPV_PV_05	Oahu_CentralTrackingPV_PV_06	Oahu_CentralTrackingPV_PV_07	Oahu_CentralTrackingPV_PV_08	Oahu_CentralTrackingPV_PV_09	Oahu_CentralTrackingPV_PV_10	Oahu_CentralTrackingPV_PV_11	Oahu_CentralTrackingPV_PV_12	Oahu_CentralTrackingPV_PV_13	Oahu_CentralTrackingPV_PV_14	Oahu_CentralTrackingPV_PV_15	Oahu_CentralTrackingPV_PV_16	Oahu_CentralTrackingPV_PV_17	Oahu_CentralTrackingPV_PV_18	Oahu_FlatDistPV_Oahu_FlatDistPV_0	Oahu_FlatDistPV_Oahu_FlatDistPV_1	Oahu_FlatDistPV_Oahu_FlatDistPV_2	Oahu_FlatDistPV_Oahu_FlatDistPV_3	Oahu_H-Power	Oahu_Honolulu_8	Oahu_Honolulu_9	Oahu_IC_Barge	Oahu_IC_MCBH	Oahu_IC_Schofield	Oahu_Kahe_1	Oahu_Kahe_2	Oahu_Kahe_3	Oahu_Kahe_4	Oahu_Kahe_5	Oahu_Kahe_6	Oahu_Kalaeloa_CC1	Oahu_Kalaeloa_CC2	Oahu_Kalaeloa_CC3	Oahu_OffshoreWind_OffWind	Oahu_OnshoreWind_OnWind_101	Oahu_OnshoreWind_OnWind_102	Oahu_OnshoreWind_OnWind_103	Oahu_OnshoreWind_OnWind_104	Oahu_OnshoreWind_OnWind_105	Oahu_OnshoreWind_OnWind_106	Oahu_OnshoreWind_OnWind_107	Oahu_OnshoreWind_OnWind_201	Oahu_OnshoreWind_OnWind_202	Oahu_OnshoreWind_OnWind_203	Oahu_OnshoreWind_OnWind_204	Oahu_OnshoreWind_OnWind_205	Oahu_OnshoreWind_OnWind_206	Oahu_OnshoreWind_OnWind_207	Oahu_OnshoreWind_OnWind_208	Oahu_OnshoreWind_OnWind_209	Oahu_OnshoreWind_OnWind_301	Oahu_OnshoreWind_OnWind_302	Oahu_OnshoreWind_OnWind_303	Oahu_OnshoreWind_OnWind_304	Oahu_OnshoreWind_OnWind_305	Oahu_OnshoreWind_OnWind_306	Oahu_OnshoreWind_OnWind_307	Oahu_OnshoreWind_OnWind_308	Oahu_OnshoreWind_OnWind_309	Oahu_OnshoreWind_OnWind_401	Oahu_OnshoreWind_OnWind_402	Oahu_OnshoreWind_OnWind_403	Oahu_OnshoreWind_OnWind_404	Oahu_OnshoreWind_OnWind_405	Oahu_OnshoreWind_OnWind_406	Oahu_OnshoreWind_OnWind_407	Oahu_OnshoreWind_OnWind_408	Oahu_OnshoreWind_OnWind_409	Oahu_OnshoreWind_OnWind_410	Oahu_OnshoreWind_OnWind_501	Oahu_OnshoreWind_OnWind_502	Oahu_OnshoreWind_OnWind_503	Oahu_OnshoreWind_OnWind_504	Oahu_OnshoreWind_OnWind_505	Oahu_OnshoreWind_OnWind_506	Oahu_OnshoreWind_OnWind_507	Oahu_OnshoreWind_OnWind_508	Oahu_OnshoreWind_OnWind_509	Oahu_OnshoreWind_OnWind_Kahuku	Oahu_OnshoreWind_OnWind_Kawailoa	Oahu_SlopedDistPV_Oahu_SlopedDistPV_0	Oahu_SlopedDistPV_Oahu_SlopedDistPV_1	Oahu_SlopedDistPV_Oahu_SlopedDistPV_10	Oahu_SlopedDistPV_Oahu_SlopedDistPV_11	Oahu_SlopedDistPV_Oahu_SlopedDistPV_12	Oahu_SlopedDistPV_Oahu_SlopedDistPV_13	Oahu_SlopedDistPV_Oahu_SlopedDistPV_14	Oahu_SlopedDistPV_Oahu_SlopedDistPV_15	Oahu_SlopedDistPV_Oahu_SlopedDistPV_2	Oahu_SlopedDistPV_Oahu_SlopedDistPV_3	Oahu_SlopedDistPV_Oahu_SlopedDistPV_4	Oahu_SlopedDistPV_Oahu_SlopedDistPV_5	Oahu_SlopedDistPV_Oahu_SlopedDistPV_6	Oahu_SlopedDistPV_Oahu_SlopedDistPV_7	Oahu_SlopedDistPV_Oahu_SlopedDistPV_8	Oahu_SlopedDistPV_Oahu_SlopedDistPV_9	Oahu_Waiau_10	Oahu_Waiau_6	Oahu_Waiau_7	Oahu_Waiau_8	Oahu_Waiau_9
2045	2045-07-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.3513226279	0.0	0.0	0.0	0.0	0.0	215.646607692	128.781852594	386.511890607	0.0	0.0	0.0	0.0	0.0	214.268376794	0.0	0.0	142.988990199	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.847355	17.6748575	79.29041	0.0	29.150495	0.0	0.0	0.0	1.1140225	0.0	18.740607	0.0	43.1042759976	0.0	0.0	40.9077151924	0.0	0.0	0.0	0.0	0.0	0.0	33.8882179122	1.92492564127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-07-23-18:00	0.0	0.0	0.0	351.305745192	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.2559359729	15.3156731409	22.9391962629	0.0	0.0	0.0	0.0	0.0	34.3824168322	0.0	14.8701259594	15.5790149829	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.8931725	24.77903	87.64842	12.13672	32.280365	0.0	0.0	1.26747576168	0.0	22.12599	46.302933	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-07-23-20:00	0.0	0.0	0.0	497.185217714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	23.5624758992	0.0	0.0	0.0	11.7159241465	0.0	165.606645	20.49605	0.0	12.97396	32.3714	0.0	0.0	0.0	1.1849225	24.00312	42.866319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-07-23-22:00	0.0	0.0	0.0	496.497995137	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2153647503	0.0	0.0	0.0	9.01072805366	0.0	0.0	19.046885	70.7048025	9.53804	28.07159	0.0	0.0	0.0	0.0	20.01171	44.728284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-08-23-00:00	0.0	0.0	0.0	493.068398724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.72847754476	0.0	0.0	0.0	0.0568775815864	0.0	59.0751825	9.179575	16.5121575	4.46766	0.386447825	1.3582875	2.9736	0.429631145739	0.845715	6.79272	14.134305	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-08-23-02:00	0.0	0.0	0.0	477.501573882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.84029067357	0.0	0.0	0.0	0.125823903387	0.0	41.42191	6.3676475	20.1205825	3.31136	1.5641785	1.69848	3.19804	0.448444411549	0.6363	4.65363	10.8261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-08-23-04:00	0.0	0.0	0.0	470.033722755	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.29977083438	0.0	0.0	0.0	1.29287111847	0.0	48.6748425	11.7592825	16.46974	2.81704	8.6249925	0.76545	2.22168	0.313977881821	1.0273775	5.28165	11.666313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-08-23-06:00	0.0	0.0	0.0	378.192772772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.05036633015	0.0	0.0	0.0	0.0	0.0	10.7550866637	7.68526985282	15.7347992663	0.0	0.0	0.0	0.0	0.0	5.19326809886	0.0	2.70274224723	18.6546038015	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.2676002376	0.0	0.0	0.0	4.72249910097	0.0	71.035525	9.01697	29.23024	7.5668	20.6034475	0.75252	2.77927	0.420103483312	0.9505125	9.3936	12.830067	0.0	9.86950238184	0.0	0.0	21.9296901062	0.0	0.0	0.0	0.0	0.0	0.0	0.806139850007	0.0790125150823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-08-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	31.1206193021	0.0	0.0	0.0	0.0	0.0	316.215946104	225.070698337	445.950637345	0.0	0.0	0.0	0.0	0.0	158.718637082	0.0	82.7445647012	250.975729674	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.15573201177	0.0	0.0	0.0	4.45100975694	0.0	71.5362875	10.4630325	59.325985	4.6846	14.966205	1.9071825	2.21063	0.306830770005	1.0495325	10.24923	17.578233	0.0	98.0343439257	0.0	0.0	132.038278366	0.0	0.0	0.0	0.0	0.0	0.0	24.6724985783	1.96138225366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-08-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1890525823	0.0	0.0	0.0	0.0	0.0	189.871588331	139.979372748	320.40836945	0.0	0.0	0.0	0.0	0.0	319.149705279	0.0	115.058359091	314.165042071	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.7986085627	0.0	0.0	0.0	3.73102263648	0.0	76.7379125	11.0133225	42.844025	5.2578	8.835495	2.4319275	3.33491	0.541058386323	0.6241875	11.30757	19.861857	0.0	118.886006377	0.0	0.0	123.906590392	0.0	0.0	0.0	0.0	0.0	0.0	40.496565294	2.9299879899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-08-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1890525823	0.0	0.0	0.0	0.0	0.0	255.204559728	227.91872245	478.783632013	0.0	0.0	0.0	0.0	0.0	341.633227383	0.0	201.747907255	380.931188081	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.68492925029	0.0	0.0	0.0	3.1000582583	0.0	75.4992225	9.53411	37.467225	4.52214	6.641305	3.132735	3.54512	0.484511209318	0.49065	10.35687	17.60397	0.0	125.767773469	0.0	0.0	140.004872519	0.0	0.0	0.0	0.0	0.0	0.0	57.0735045747	3.96278188846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-08-23-14:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	34.1890525823	0.0	0.0	0.0	0.0	0.0	129.245736111	185.193175351	411.161963533	0.0	0.0	0.0	0.0	0.0	369.228779894	0.0	181.882135007	318.512735849	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.70133025368	0.0	0.0	0.0	3.16781233397	0.0	58.3035475	8.23854	50.00095	4.416	7.1948675	3.36261	3.50604	0.514766770005	0.480815	6.61458	17.000496	0.0	108.91404369	0.0	0.0	108.692622692	0.0	0.0	0.0	0.0	0.0	0.0	53.3500561759	3.76662715622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-08-23-16:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.27022485149	0.0	0.0	0.0	0.0	0.0	322.084863629	230.436361937	282.629405457	0.0	0.0	0.0	0.0	0.0	252.517955465	0.0	128.331911358	168.595553698	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.9712462078	0.0	0.0	0.0	3.78238401017	0.0	61.284115	11.49336	55.6034675	6.25586	9.8925125	3.6058125	3.93926	0.32251364816	0.659135	6.73326	19.093335	0.0	42.5152642971	0.0	0.0	29.7563222946	0.0	0.0	0.0	0.0	0.0	0.0	39.9286322189	2.58355584716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-08-23-18:00	0.0	0.0	0.0	374.934636244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.48865532652	0.0	0.0	0.0	0.0	0.0	26.1798129054	18.4709450777	36.07611364	0.0	0.0	0.0	0.0	0.0	21.7024514118	0.0	10.6350701833	8.46588025498	42.8	0.0	0.0	0.0	0.0	16.28	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.8412168603	0.0	0.0	0.0	5.26318535791	0.0	105.155275	14.949375	68.206165	7.30932	16.107415	4.2586125	3.85691	0.543140458112	1.050625	15.36621	24.892716	0.0	3.04348522062	0.0	0.0	3.38229835777	0.0	0.0	0.0	0.0	0.0	0.0	3.48436993453	0.158321564383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-08-23-20:00	0.0	0.0	0.0	511.306069944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	13.6451650033	0.0	0.0	0.0	8.85444247094	0.0	94.945055	12.638055	63.497705	8.73964	29.6246675	3.880215	3.00857	0.415815580221	0.498425	14.26368	21.99375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-08-23-22:00	0.0	0.0	0.0	535.621209036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.42966315079	0.0	0.0	0.0	5.04693268782	0.0	61.77736	2.77422575	43.6899075	4.82682	24.3740475	2.4534	2.58594	0.413127450822	0.411495	9.37827	6.5699247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-09-23-00:00	0.0	0.0	0.0	480.738599796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.180819	58.065915	4.32474	25.80617	1.44105	3.55562	0.518747094308	0.452135	0.0	13.146984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-09-23-02:00	0.0	0.0	0.0	333.786060081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.5105975	9.9773425	64.2535825	6.76274	22.06294	1.54881	0.0	0.0	0.6606225	11.98242	21.94959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-09-23-04:00	0.0	0.0	0.0	292.767160169	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.476375	17.636735	62.0069825	9.38112	21.791195	2.097825	4.97051	0.0	1.2101075	20.66478	33.130833	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-09-23-06:00	0.0	0.0	0.0	459.647422203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.264846521501	0.0	0.0	0.0	0.0	0.0	2.34613987549	1.84242763975	3.82615214596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.80037945289	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.84899	0.0	62.735365	7.17298	22.23583	3.910035	5.13027	0.0	1.595315	14.7039385133	10.726464	0.0	4.41798390935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-09-23-08:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.7567452155	0.0	0.0	0.0	0.0	0.0	312.703186107	222.727140434	411.447778503	0.0	0.0	0.0	0.0	0.0	148.08095753	0.0	73.5137319739	202.120808757	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.58233755718	0.0	0.0	0.0	2.63069208101	0.0	118.8887775	8.96903	82.106885	5.22656	13.50038	2.1068775	4.09314	0.0	1.7270875	17.50986	23.037237	0.0	82.2451929223	0.0	0.0	101.859209641	0.0	0.0	0.0	0.0	0.0	0.0	22.5589268441	1.72130744342	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-09-23-10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	33.9085655949	0.0	0.0	0.0	0.0	0.0	184.334860613	162.103290248	333.567603886	0.0	0.0	0.0	0.0	0.0	355.685366779	0.0	156.001935468	353.861422697	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.59937922477	0.0	0.0	0.0	6.70830847194	0.0	91.0158275	12.2844125	75.6562525	4.46164	19.8398075	2.65842	3.31544	0.534109653726	0.980795	12.3171	24.255018	0.0	141.70962454	0.0	0.0	161.315052149	0.0	0.0	0.0	0.0	0.0	0.0	42.1308649655	3.9019245777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2045	2045-09-23-12:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	26.3739479978	0.0	0.0	0.0	0.0	0.0	339.185537675	242.109952015	0.0	0.0	0.0	0.0	0.0	0.0	456.99669496	0.0	240.912896096	0.0	42.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.48780961955	0.0	0.0	0.0	3.93710491766	0.0	62.6811575	9.514985	53.5916325	5.03352	9.5272675	2.652555	2.96218	0.49806469587	0.5299725	9.23877	0.0	0.0	157.817680992	0.0	0.0	157.688709163	0.0	0.0	0.0	0.0	0.0	0.0	71.025088403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
