timestamp,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01_B_00_15,Oahu_CentralTrackingPV_PV_01_B_15_17,Oahu_CentralTrackingPV_PV_01_B_17_20,Oahu_CentralTrackingPV_PV_01_C_00_15,Oahu_CentralTrackingPV_PV_01_C_15_17,Oahu_CentralTrackingPV_PV_01_C_17_20,Oahu_CentralTrackingPV_PV_01_X_00_15,Oahu_CentralTrackingPV_PV_01_X_15_17,Oahu_CentralTrackingPV_PV_01_X_17_20,Oahu_CentralTrackingPV_PV_02_B_00_15,Oahu_CentralTrackingPV_PV_02_B_15_17,Oahu_CentralTrackingPV_PV_02_B_17_20,Oahu_CentralTrackingPV_PV_02_X_00_15,Oahu_CentralTrackingPV_PV_02_X_15_17,Oahu_CentralTrackingPV_PV_02_X_17_20,Oahu_CentralTrackingPV_PV_03_X_00_15,Oahu_CentralTrackingPV_PV_03_X_15_17,Oahu_CentralTrackingPV_PV_03_X_17_20,Oahu_CentralTrackingPV_PV_04_B_00_15,Oahu_CentralTrackingPV_PV_04_B_15_17,Oahu_CentralTrackingPV_PV_04_B_17_20,Oahu_CentralTrackingPV_PV_04_C_00_15,Oahu_CentralTrackingPV_PV_04_C_15_17,Oahu_CentralTrackingPV_PV_04_X_00_15,Oahu_CentralTrackingPV_PV_04_X_15_17,Oahu_CentralTrackingPV_PV_04_X_17_20,Oahu_CentralTrackingPV_PV_05_C_00_15,Oahu_CentralTrackingPV_PV_05_X_00_15,Oahu_CentralTrackingPV_PV_06_C_00_15,Oahu_CentralTrackingPV_PV_06_X_00_15,Oahu_CentralTrackingPV_PV_06_X_15_17,Oahu_CentralTrackingPV_PV_06_X_17_20,Oahu_CentralTrackingPV_PV_07_B_00_15,Oahu_CentralTrackingPV_PV_07_B_15_17,Oahu_CentralTrackingPV_PV_07_B_17_20,Oahu_CentralTrackingPV_PV_07_C_00_15,Oahu_CentralTrackingPV_PV_07_C_15_17,Oahu_CentralTrackingPV_PV_07_C_17_20,Oahu_CentralTrackingPV_PV_07_X_00_15,Oahu_CentralTrackingPV_PV_07_X_15_17,Oahu_CentralTrackingPV_PV_07_X_17_20,Oahu_CentralTrackingPV_PV_08_B_00_15,Oahu_CentralTrackingPV_PV_08_B_15_17,Oahu_CentralTrackingPV_PV_08_B_17_20,Oahu_CentralTrackingPV_PV_08_C_00_15,Oahu_CentralTrackingPV_PV_08_C_15_17,Oahu_CentralTrackingPV_PV_08_C_17_20,Oahu_CentralTrackingPV_PV_08_X_00_15,Oahu_CentralTrackingPV_PV_08_X_15_17,Oahu_CentralTrackingPV_PV_08_X_17_20,Oahu_CentralTrackingPV_PV_09_B_00_15,Oahu_CentralTrackingPV_PV_09_B_15_17,Oahu_CentralTrackingPV_PV_09_B_17_20,Oahu_CentralTrackingPV_PV_09_C_00_15,Oahu_CentralTrackingPV_PV_09_C_15_17,Oahu_CentralTrackingPV_PV_09_C_17_20,Oahu_CentralTrackingPV_PV_09_X_00_15,Oahu_CentralTrackingPV_PV_09_X_15_17,Oahu_CentralTrackingPV_PV_09_X_17_20,Oahu_CentralTrackingPV_PV_10_B_00_15,Oahu_CentralTrackingPV_PV_10_B_15_17,Oahu_CentralTrackingPV_PV_10_B_17_20,Oahu_CentralTrackingPV_PV_10_C_00_15,Oahu_CentralTrackingPV_PV_10_C_15_17,Oahu_CentralTrackingPV_PV_10_C_17_20,Oahu_CentralTrackingPV_PV_10_X_00_15,Oahu_CentralTrackingPV_PV_10_X_15_17,Oahu_CentralTrackingPV_PV_10_X_17_20,Oahu_CentralTrackingPV_PV_11_B_00_15,Oahu_CentralTrackingPV_PV_11_B_15_17,Oahu_CentralTrackingPV_PV_11_B_17_20,Oahu_CentralTrackingPV_PV_11_C_00_15,Oahu_CentralTrackingPV_PV_11_C_15_17,Oahu_CentralTrackingPV_PV_11_C_17_20,Oahu_CentralTrackingPV_PV_11_X_00_15,Oahu_CentralTrackingPV_PV_11_X_15_17,Oahu_CentralTrackingPV_PV_11_X_17_20,Oahu_CentralTrackingPV_PV_12_B_00_15,Oahu_CentralTrackingPV_PV_12_B_15_17,Oahu_CentralTrackingPV_PV_12_B_17_20,Oahu_CentralTrackingPV_PV_12_C_00_15,Oahu_CentralTrackingPV_PV_12_C_15_17,Oahu_CentralTrackingPV_PV_12_C_17_20,Oahu_CentralTrackingPV_PV_12_X_00_15,Oahu_CentralTrackingPV_PV_12_X_15_17,Oahu_CentralTrackingPV_PV_12_X_17_20,Oahu_CentralTrackingPV_PV_13_B_00_15,Oahu_CentralTrackingPV_PV_13_B_15_17,Oahu_CentralTrackingPV_PV_13_B_17_20,Oahu_CentralTrackingPV_PV_13_C_00_15,Oahu_CentralTrackingPV_PV_13_C_15_17,Oahu_CentralTrackingPV_PV_13_C_17_20,Oahu_CentralTrackingPV_PV_13_X_00_15,Oahu_CentralTrackingPV_PV_13_X_15_17,Oahu_CentralTrackingPV_PV_13_X_17_20,Oahu_CentralTrackingPV_PV_14_B_00_15,Oahu_CentralTrackingPV_PV_14_B_15_17,Oahu_CentralTrackingPV_PV_14_B_17_20,Oahu_CentralTrackingPV_PV_14_C_00_15,Oahu_CentralTrackingPV_PV_14_C_15_17,Oahu_CentralTrackingPV_PV_14_C_17_20,Oahu_CentralTrackingPV_PV_14_X_00_15,Oahu_CentralTrackingPV_PV_14_X_15_17,Oahu_CentralTrackingPV_PV_14_X_17_20,Oahu_CentralTrackingPV_PV_15_B_00_15,Oahu_CentralTrackingPV_PV_15_B_15_17,Oahu_CentralTrackingPV_PV_15_B_17_20,Oahu_CentralTrackingPV_PV_15_C_00_15,Oahu_CentralTrackingPV_PV_15_C_15_17,Oahu_CentralTrackingPV_PV_15_C_17_20,Oahu_CentralTrackingPV_PV_15_X_00_15,Oahu_CentralTrackingPV_PV_15_X_15_17,Oahu_CentralTrackingPV_PV_15_X_17_20,Oahu_CentralTrackingPV_PV_16_B_00_15,Oahu_CentralTrackingPV_PV_16_B_15_17,Oahu_CentralTrackingPV_PV_16_B_17_20,Oahu_CentralTrackingPV_PV_16_C_00_15,Oahu_CentralTrackingPV_PV_16_C_15_17,Oahu_CentralTrackingPV_PV_16_C_17_20,Oahu_CentralTrackingPV_PV_16_X_00_15,Oahu_CentralTrackingPV_PV_16_X_15_17,Oahu_CentralTrackingPV_PV_16_X_17_20,Oahu_CentralTrackingPV_PV_17_X_00_15,Oahu_CentralTrackingPV_PV_17_X_15_17,Oahu_CentralTrackingPV_PV_17_X_17_20,Oahu_CentralTrackingPV_PV_18_B_15_17,Oahu_CentralTrackingPV_PV_18_B_17_20,Oahu_CentralTrackingPV_PV_18_X_15_17,Oahu_CentralTrackingPV_PV_18_X_17_20,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2030-08-18 16:00,0,0,0,0,0,0,0,0,0,0,0,0,0,13.9931,0,0,0,0,0,3.99024,0,0,0,0,0,56.4457,0,0,3.34782,0,38.0646,5.20789,0,17.1513,28.5839,0.291987,0,0,0,3.8752,0,0,0,0,0,39.0312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.14,0,0,0,0,0,0,0,0,118.688,0,0,33.2631,0,0,0,0,0,46.329,0,0,74.0307,0,0,62.9881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.8317,0,0,0,0,0,45.1225,0,0,0,0,0,0,0,0,0,73.2948,7.27406,0,7.7184,42.8,10.5873,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6417,0,0,11.6033,0,0,0,0,0,99.0472,11.7506,50.3207,6.5477,8.05609,4.37081,4.22714,0,0,8.73556,11.3656,11.4226,0,6.0477,0,12.8236,0,5.05382,0,8.01712,7.04272,3.49814,0,0,10.2448,0,3.68856,17.5204,0,0,0,0,0,0,0,0
2030-08-18 18:00,0,0,182.142,0,0,150.586,0,0,0,0,0,0,0,2.53227,0,0,0,0,0,0.892242,0,0,0,0,0,5.6963,0,0,0.338522,0,3.8416,0.529611,0,1.70874,1.68525,0.0152859,0,0,0,0.574901,0,0,0,0,0,5.25656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0471,0,0,0,0,0,0,0,0,12.254,0,0,5.31703,0,0,0,0,0,4.74858,0,0,7.62718,0,0,6.4764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53313,0,0,0,0,0,4.93623,0,0,0,0,0,0,0,0,0,10.1233,0.739136,0,0.943387,42.8,10.5873,0,0,5.46663,0,0,0,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1608,0,0,12.7931,0,0,0,0,0,129.183,15.2498,70.8181,8.38028,14.45,4.01003,4.19038,0,0,12.0905,16.6937,1.35463,0,0.555635,0,6.07174,0,0.537339,0,2.30104,3.05214,0.330249,0,0,3.42134,0,0.366912,17.5204,0,0,0,0,0,0,0,5.9
2030-08-18 20:00,0,0,350.736,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,16.3999,0,0,0,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6877,0,0,7.90803,0,0,0,0,0,101.97,8.54033,51.3205,5.88546,8.81888,2.68529,3.80422,0,0,9.32248,9.34504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,5.9
2030-08-18 22:00,0,0,205.771,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.3211,0,0,6.86308,0,0,0,0,0,91.9575,12.6435,42.5824,5.4557,4.32901,2.25685,3.4607,0,0,7.8344,11.0434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2030-09-10 00:00,0,0,0,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,86.1,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.69941,0,0,2.66966,0,0,0,0,0,45.4234,11.2797,51.7542,2.9327,17.4765,1.02947,2.32133,0,0,2.05101,8.27224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2030-09-10 02:00,0,0,0,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,86.1,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.82681,0,0,6.43369,0,0,0,0,0,40.7519,7.62654,50.8608,5.1835,12.6819,1.34101,2.38356,0,0,3.22569,5.33406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2030-09-10 04:00,0,0,67.1351,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,86.1,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.95843,0,0,1.06536,0,0,0,0,0,44.0996,1.94469,14.6237,1.45061,0.000448099,0.655883,1.34157,0,0,3.62272,1.96998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
2030-09-10 06:00,0,0,223.497,0,0,150.586,0,0,0,0,0,0,0,0.348754,0,0,0,0,0,0.128352,0,0,0,0,0,0.886979,0,0,0.0526418,0,0.59755,0.0817561,0,0.271457,0.461815,0.0182832,0,0,0,0.092175,0,0,0,0,0,0.847149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.7207,0,0,0,0,0,0,0,0,1.86273,0,0,0.8267,0,0,0,0,0,0.740279,0,0,1.18781,0,0,1.00327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38654,0,0,0,0,0,1.18719,0,0,0,0,0,0,0,0,0,3.29464,0.192539,0,0.263744,42.8,10.5873,0,0,0,0,0,86.1,0,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72276,0,0,6.66819,0,0,0,0,0,45.4995,5.03599,27.7192,4.38982,15.0975,0.657571,1.15397,0,0,3.58471,2.39582,5.69593,0,0.421003,0,0.345717,0,0.722926,0,0.143681,0.192023,0.549639,0,0,0.330475,0,0.824356,17.5204,0,0,0,0,0,0,0,0
2030-09-10 08:00,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3921,0,0,0,0,0,5.39113,0,0,0,0,0,55.4479,0,0,3.28058,0,37.3963,5.08972,0,16.9724,28.3544,1.02396,0,0,0,5.16056,0,0,0,0,0,48.0666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.034,0,0,0,0,0,0,0,0,114.255,0,0,36.4265,0,0,0,0,0,34.4614,0,0,49.7685,0,0,42.3028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.9439,0,0,0,0,0,59.9207,0,0,0,0,0,0,0,0,0,116.333,7.90495,0,10.6939,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.73621,0,0,3.64372,0,0,0,0,0,38.7328,5.3938,35.1186,2.02406,11.1976,1.10189,2.01009,0,0,3.50844,3.5267,36.9422,0,11.4107,0,4.36319,0,10.7605,0,3.23026,3.77605,7.61582,0,0,7.81303,0,9.30722,17.5204,0,0,0,0,0,0,0,0
2030-09-10 10:00,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0116,0,0,0,0,0,9.04025,0,0,0,0,0,50.8813,0,0,3.08938,0,35.1982,4.72291,0,16.3112,30.7201,1.12669,0,0,0,6.10731,0,0,0,0,0,52.9515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.688,0,0,0,0,0,0,0,0,126.487,0,0,55.3682,0,0,0,0,0,35.9114,0,0,57.073,0,0,47.1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.7463,0,0,0,0,0,53.2377,0,0,0,0,0,0,0,0,0,180.643,13.8384,0,17.5252,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.83491,0,0,3.59091,0,0,0,0,0,29.9779,2.78875,3.6607,1.6478,1.33883,1.22457,0.747788,0,0,2.63803,3.72179,42.478,0,18.8788,0,19.0074,0,13.5788,0,10.8412,9.98666,10.929,0,0,21.851,0,7.86394,17.5204,0,0,0,0,0,0,0,0
2030-09-10 12:00,0,0,0,0,0,0,0,0,0,0,0,0,0,19.6652,0,0,0,0,0,7.5898,0,0,0,0,0,50.8188,0,0,2.97445,0,33.7921,4.69431,0,14.6996,24.5781,0.954664,0,0,0,5.03555,0,0,0,0,0,46.3966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.663,0,0,0,0,0,0,0,0,111.454,0,0,46.7928,0,0,0,0,0,40.2762,0,0,64.6979,0,0,55.0444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.7229,0,0,0,0,0,52.2649,0,0,0,0,0,0,0,0,0,220.057,16.3077,0,20.4923,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02122,0,0,3.94982,0,0,0,0,0,32.851,4.64512,21.244,1.809,3.98293,3.1286,0.758577,0,0,2.51377,6.92976,43.8564,0,23.2352,0,28.2516,0,15.2382,0,14.2985,14.0213,11.8801,0,0,31.086,0,9.47787,17.5204,0,0,0,0,0,0,0,0
2030-09-10 14:00,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5002,0,0,0,0,0,7.40749,0,0,0,0,0,47.6441,0,0,2.81833,0,32.1651,4.26388,0,16.0516,26.9799,0.845182,0,0,0,5.25013,0,0,0,0,0,49.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.427,0,0,0,0,0,0,0,0,113.032,0,0,50.0697,0,0,0,0,0,40.6971,0,0,66.1328,0,0,56.3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.5874,0,0,0,0,0,56.7236,0,0,0,0,0,0,0,0,0,195.392,14.4286,0,17.5011,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.30552,0,0,4.65943,0,0,0,0,0,36.14,5.168,11.0227,2.27514,2.23643,2.10669,0.978732,0,0,2.37186,7.39605,29.0344,0,19.1193,0,28.0141,0,12.1869,0,14.8787,17.9274,9.33482,0,0,29.4005,0,10.3609,17.5204,0,0,0,0,0,0,0,0
2030-09-10 16:00,0,0,0,0,0,0,0,0,0,0,0,0,0,20.9718,0,0,0,0,0,7.78303,0,0,0,0,0,54.5635,0,0,2.96996,0,33.8078,4.67837,0,16.6192,27.7072,1.00049,0,0,0,5.39573,0,0,0,0,0,37.7596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.427,0,0,0,0,0,0,0,0,115.484,0,0,50.2292,0,0,0,0,0,43.0401,0,0,62.8114,0,0,57.0689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0057,0,0,0,0,0,59.2553,0,0,0,0,0,0,0,0,0,107.642,7.81048,0,7.63574,42.8,10.5873,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67518,0,0,10.4092,0,0,0,0,0,30.92,8.74727,9.14312,5.13172,0.0631121,2.99736,1.77898,0,0,1.98637,8.31986,7.99985,0,10.4672,0,22.9876,0,5.9869,0,8.40052,9.20411,3.53875,0,0,22.4707,0,3.53201,17.5204,0,0,0,0,0,0,0,0
2030-09-10 18:00,0,8,395.136,0,0,150.586,0,0,0,0,0,0,0,0.256296,0,0,0,0,0,0.089827,0,0,0,0,0,0.49918,0,0,0.0297271,0,0.336847,0.046498,0,0.148534,0.244767,0.00870837,0,0,0,0.0497055,0,0,0,0,0,0.457094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24581,0,0,0,0,0,0,0,0,1.06139,0,0,0.463863,0,0,0,0,0,0.408021,0,0,0.653837,0,0,0.55829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469776,0,0,0,0,0,0.407308,0,0,0,0,0,0,0,0,0,2.14227,0.160035,0,0.18626,42.8,10.5873,0,0,16.3999,0,0,45.4631,36.3,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79281,0,0,18.9752,0,0,0,0,0,51.4301,14.1974,16.7318,8.6744,0,1.59669,1.98142,0,0,3.23771,15.309,0.376894,0,0.148744,0,2.78347,0,0.139557,0,0.934179,1.27536,0.0848401,0,0,1.56359,0,0.0966051,17.5204,0,0,0,0,0,0,0,0
2030-09-10 20:00,0,0,236.06,0,0,150.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,10.5873,0,0,0,0,0,86.1,85.3,0,0,90,90,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2185,0,0,23.9607,0,0,0,0,0,61.3181,22.2165,8.76253,11.9143,0.432225,0.436828,1.90542,0,0,4.06781,19.7251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5204,0,0,0,0,0,0,0,0
