timestamp,Oahu_AES,Oahu_Airport_DSG,Oahu_Battery_Bulk,Oahu_Battery_Conting,Oahu_Battery_Reg,Oahu_CC_152,Oahu_CIP_CT,Oahu_CentralTrackingPV_PV_01_B_00_15,Oahu_CentralTrackingPV_PV_01_B_15_17,Oahu_CentralTrackingPV_PV_01_B_17_20,Oahu_CentralTrackingPV_PV_01_C_00_15,Oahu_CentralTrackingPV_PV_01_C_15_17,Oahu_CentralTrackingPV_PV_01_C_17_20,Oahu_CentralTrackingPV_PV_01_X_00_15,Oahu_CentralTrackingPV_PV_01_X_15_17,Oahu_CentralTrackingPV_PV_01_X_17_20,Oahu_CentralTrackingPV_PV_02_B_00_15,Oahu_CentralTrackingPV_PV_02_B_15_17,Oahu_CentralTrackingPV_PV_02_B_17_20,Oahu_CentralTrackingPV_PV_02_X_00_15,Oahu_CentralTrackingPV_PV_02_X_15_17,Oahu_CentralTrackingPV_PV_02_X_17_20,Oahu_CentralTrackingPV_PV_03_X_00_15,Oahu_CentralTrackingPV_PV_03_X_15_17,Oahu_CentralTrackingPV_PV_03_X_17_20,Oahu_CentralTrackingPV_PV_04_B_00_15,Oahu_CentralTrackingPV_PV_04_B_15_17,Oahu_CentralTrackingPV_PV_04_B_17_20,Oahu_CentralTrackingPV_PV_04_C_00_15,Oahu_CentralTrackingPV_PV_04_C_15_17,Oahu_CentralTrackingPV_PV_04_X_00_15,Oahu_CentralTrackingPV_PV_04_X_15_17,Oahu_CentralTrackingPV_PV_04_X_17_20,Oahu_CentralTrackingPV_PV_05_C_00_15,Oahu_CentralTrackingPV_PV_05_X_00_15,Oahu_CentralTrackingPV_PV_06_C_00_15,Oahu_CentralTrackingPV_PV_06_X_00_15,Oahu_CentralTrackingPV_PV_06_X_15_17,Oahu_CentralTrackingPV_PV_06_X_17_20,Oahu_CentralTrackingPV_PV_07_B_00_15,Oahu_CentralTrackingPV_PV_07_B_15_17,Oahu_CentralTrackingPV_PV_07_B_17_20,Oahu_CentralTrackingPV_PV_07_C_00_15,Oahu_CentralTrackingPV_PV_07_C_15_17,Oahu_CentralTrackingPV_PV_07_C_17_20,Oahu_CentralTrackingPV_PV_07_X_00_15,Oahu_CentralTrackingPV_PV_07_X_15_17,Oahu_CentralTrackingPV_PV_07_X_17_20,Oahu_CentralTrackingPV_PV_08_B_00_15,Oahu_CentralTrackingPV_PV_08_B_15_17,Oahu_CentralTrackingPV_PV_08_B_17_20,Oahu_CentralTrackingPV_PV_08_C_00_15,Oahu_CentralTrackingPV_PV_08_C_15_17,Oahu_CentralTrackingPV_PV_08_C_17_20,Oahu_CentralTrackingPV_PV_08_X_00_15,Oahu_CentralTrackingPV_PV_08_X_15_17,Oahu_CentralTrackingPV_PV_08_X_17_20,Oahu_CentralTrackingPV_PV_09_B_00_15,Oahu_CentralTrackingPV_PV_09_B_15_17,Oahu_CentralTrackingPV_PV_09_B_17_20,Oahu_CentralTrackingPV_PV_09_C_00_15,Oahu_CentralTrackingPV_PV_09_C_15_17,Oahu_CentralTrackingPV_PV_09_C_17_20,Oahu_CentralTrackingPV_PV_09_X_00_15,Oahu_CentralTrackingPV_PV_09_X_15_17,Oahu_CentralTrackingPV_PV_09_X_17_20,Oahu_CentralTrackingPV_PV_10_B_00_15,Oahu_CentralTrackingPV_PV_10_B_15_17,Oahu_CentralTrackingPV_PV_10_B_17_20,Oahu_CentralTrackingPV_PV_10_C_00_15,Oahu_CentralTrackingPV_PV_10_C_15_17,Oahu_CentralTrackingPV_PV_10_C_17_20,Oahu_CentralTrackingPV_PV_10_X_00_15,Oahu_CentralTrackingPV_PV_10_X_15_17,Oahu_CentralTrackingPV_PV_10_X_17_20,Oahu_CentralTrackingPV_PV_11_B_00_15,Oahu_CentralTrackingPV_PV_11_B_15_17,Oahu_CentralTrackingPV_PV_11_B_17_20,Oahu_CentralTrackingPV_PV_11_C_00_15,Oahu_CentralTrackingPV_PV_11_C_15_17,Oahu_CentralTrackingPV_PV_11_C_17_20,Oahu_CentralTrackingPV_PV_11_X_00_15,Oahu_CentralTrackingPV_PV_11_X_15_17,Oahu_CentralTrackingPV_PV_11_X_17_20,Oahu_CentralTrackingPV_PV_12_B_00_15,Oahu_CentralTrackingPV_PV_12_B_15_17,Oahu_CentralTrackingPV_PV_12_B_17_20,Oahu_CentralTrackingPV_PV_12_C_00_15,Oahu_CentralTrackingPV_PV_12_C_15_17,Oahu_CentralTrackingPV_PV_12_C_17_20,Oahu_CentralTrackingPV_PV_12_X_00_15,Oahu_CentralTrackingPV_PV_12_X_15_17,Oahu_CentralTrackingPV_PV_12_X_17_20,Oahu_CentralTrackingPV_PV_13_B_00_15,Oahu_CentralTrackingPV_PV_13_B_15_17,Oahu_CentralTrackingPV_PV_13_B_17_20,Oahu_CentralTrackingPV_PV_13_C_00_15,Oahu_CentralTrackingPV_PV_13_C_15_17,Oahu_CentralTrackingPV_PV_13_C_17_20,Oahu_CentralTrackingPV_PV_13_X_00_15,Oahu_CentralTrackingPV_PV_13_X_15_17,Oahu_CentralTrackingPV_PV_13_X_17_20,Oahu_CentralTrackingPV_PV_14_B_00_15,Oahu_CentralTrackingPV_PV_14_B_15_17,Oahu_CentralTrackingPV_PV_14_B_17_20,Oahu_CentralTrackingPV_PV_14_C_00_15,Oahu_CentralTrackingPV_PV_14_C_15_17,Oahu_CentralTrackingPV_PV_14_C_17_20,Oahu_CentralTrackingPV_PV_14_X_00_15,Oahu_CentralTrackingPV_PV_14_X_15_17,Oahu_CentralTrackingPV_PV_14_X_17_20,Oahu_CentralTrackingPV_PV_15_B_00_15,Oahu_CentralTrackingPV_PV_15_B_15_17,Oahu_CentralTrackingPV_PV_15_B_17_20,Oahu_CentralTrackingPV_PV_15_C_00_15,Oahu_CentralTrackingPV_PV_15_C_15_17,Oahu_CentralTrackingPV_PV_15_C_17_20,Oahu_CentralTrackingPV_PV_15_X_00_15,Oahu_CentralTrackingPV_PV_15_X_15_17,Oahu_CentralTrackingPV_PV_15_X_17_20,Oahu_CentralTrackingPV_PV_16_B_00_15,Oahu_CentralTrackingPV_PV_16_B_15_17,Oahu_CentralTrackingPV_PV_16_B_17_20,Oahu_CentralTrackingPV_PV_16_C_00_15,Oahu_CentralTrackingPV_PV_16_C_15_17,Oahu_CentralTrackingPV_PV_16_C_17_20,Oahu_CentralTrackingPV_PV_16_X_00_15,Oahu_CentralTrackingPV_PV_16_X_15_17,Oahu_CentralTrackingPV_PV_16_X_17_20,Oahu_CentralTrackingPV_PV_17_X_00_15,Oahu_CentralTrackingPV_PV_17_X_15_17,Oahu_CentralTrackingPV_PV_17_X_17_20,Oahu_CentralTrackingPV_PV_18_B_15_17,Oahu_CentralTrackingPV_PV_18_B_17_20,Oahu_CentralTrackingPV_PV_18_X_15_17,Oahu_CentralTrackingPV_PV_18_X_17_20,Oahu_FlatDistPV_Oahu_FlatDistPV_0,Oahu_FlatDistPV_Oahu_FlatDistPV_1,Oahu_FlatDistPV_Oahu_FlatDistPV_2,Oahu_FlatDistPV_Oahu_FlatDistPV_3,Oahu_H-Power,Oahu_Hawaii_Cogen,Oahu_IC_Barge,Oahu_IC_MCBH,Oahu_IC_Schofield,Oahu_Kahe_1,Oahu_Kahe_2,Oahu_Kahe_3,Oahu_Kahe_4,Oahu_Kahe_5,Oahu_Kahe_6,Oahu_Kalaeloa_CC1,Oahu_Kalaeloa_CC2,Oahu_Kalaeloa_CC3,Oahu_OffshoreWind_OffWind,Oahu_OnshoreWind_OnWind_101,Oahu_OnshoreWind_OnWind_102,Oahu_OnshoreWind_OnWind_103,Oahu_OnshoreWind_OnWind_104,Oahu_OnshoreWind_OnWind_105,Oahu_OnshoreWind_OnWind_106,Oahu_OnshoreWind_OnWind_107,Oahu_OnshoreWind_OnWind_201,Oahu_OnshoreWind_OnWind_202,Oahu_OnshoreWind_OnWind_203,Oahu_OnshoreWind_OnWind_204,Oahu_OnshoreWind_OnWind_205,Oahu_OnshoreWind_OnWind_206,Oahu_OnshoreWind_OnWind_207,Oahu_OnshoreWind_OnWind_208,Oahu_OnshoreWind_OnWind_209,Oahu_OnshoreWind_OnWind_301,Oahu_OnshoreWind_OnWind_302,Oahu_OnshoreWind_OnWind_303,Oahu_OnshoreWind_OnWind_304,Oahu_OnshoreWind_OnWind_305,Oahu_OnshoreWind_OnWind_306,Oahu_OnshoreWind_OnWind_307,Oahu_OnshoreWind_OnWind_308,Oahu_OnshoreWind_OnWind_309,Oahu_OnshoreWind_OnWind_401,Oahu_OnshoreWind_OnWind_402,Oahu_OnshoreWind_OnWind_403,Oahu_OnshoreWind_OnWind_404,Oahu_OnshoreWind_OnWind_405,Oahu_OnshoreWind_OnWind_406,Oahu_OnshoreWind_OnWind_407,Oahu_OnshoreWind_OnWind_408,Oahu_OnshoreWind_OnWind_409,Oahu_OnshoreWind_OnWind_410,Oahu_OnshoreWind_OnWind_501,Oahu_OnshoreWind_OnWind_502,Oahu_OnshoreWind_OnWind_503,Oahu_OnshoreWind_OnWind_504,Oahu_OnshoreWind_OnWind_505,Oahu_OnshoreWind_OnWind_506,Oahu_OnshoreWind_OnWind_507,Oahu_OnshoreWind_OnWind_508,Oahu_OnshoreWind_OnWind_509,Oahu_OnshoreWind_OnWind_Kahuku,Oahu_OnshoreWind_OnWind_Kawailoa,Oahu_SlopedDistPV_Oahu_SlopedDistPV_0,Oahu_SlopedDistPV_Oahu_SlopedDistPV_1,Oahu_SlopedDistPV_Oahu_SlopedDistPV_10,Oahu_SlopedDistPV_Oahu_SlopedDistPV_11,Oahu_SlopedDistPV_Oahu_SlopedDistPV_12,Oahu_SlopedDistPV_Oahu_SlopedDistPV_13,Oahu_SlopedDistPV_Oahu_SlopedDistPV_14,Oahu_SlopedDistPV_Oahu_SlopedDistPV_15,Oahu_SlopedDistPV_Oahu_SlopedDistPV_2,Oahu_SlopedDistPV_Oahu_SlopedDistPV_3,Oahu_SlopedDistPV_Oahu_SlopedDistPV_4,Oahu_SlopedDistPV_Oahu_SlopedDistPV_5,Oahu_SlopedDistPV_Oahu_SlopedDistPV_6,Oahu_SlopedDistPV_Oahu_SlopedDistPV_7,Oahu_SlopedDistPV_Oahu_SlopedDistPV_8,Oahu_SlopedDistPV_Oahu_SlopedDistPV_9,Oahu_Tesoro_Hawaii,Oahu_Waiau_10,Oahu_Waiau_3,Oahu_Waiau_4,Oahu_Waiau_5,Oahu_Waiau_6,Oahu_Waiau_7,Oahu_Waiau_8,Oahu_Waiau_9
2045-04-10 14:00,0,0,0,0,0,294.919,0,1.21241,0,0,3.02901,0,0,74.1805,0,0,0,0,0,3.28879,0,0,0,0,0,25.6177,0.343088,0.493304,1.61103,0.00478184,18.4205,5.17294,4.45678,9.84151,14.3013,0.538013,1.39401,0,0,44.5838,0,0,7.99509,1.3275,1.06964,66.4149,7.72246,7.54419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.521,0,0,411.004,0,0,74.6882,0,0,54.5159,0,0,71.9175,4.57839,2.95052,34.6728,2.67493,2.08779,62.7753,8.52311,9.19703,31.1909,1.30843,0.875987,51.5244,7.45806,6.51806,43.3384,11.3353,12.9412,110.048,6.65359,4.61914,45.7099,0,0,80.1375,0,0,0,0,0,0,0,0,11.52,0,0,0,0,0,0,0,0,0,0,0,60.4613,0.667769,0.37563,29.8559,2.68409,2.3182,78.0183,14.3661,13.5964,5.41504,0,0,0,0,0,0,166.884,5.24754,0,10.5004,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.9857,1.62996,0,0,0.727695,0,0,0,0,0,34.4854,1.08165,11.1384,0.383818,0.562759,0.142515,0.240605,0.050536,0.0883755,0,0,12.8031,0,6.85853,0,12.7373,0,5.9079,0,4.32318,5.82115,2.38226,0,0,10.9916,0,3.21103,0,0,0,0,0,0,0,0,0
2045-04-10 16:00,0,0,0,0,0,293.075,0,1.26687,0,0,3.23059,0,0,84.0403,0,0,0,0,0,4.91455,0,0,0,0,0,30.9156,0.426556,0.586341,1.84227,0.00478416,20.9256,6.34016,5.4833,9.39782,14.1768,0.487728,1.51272,0,0,51.2651,0,0,10.0894,1.64086,1.33595,87.2554,10.177,9.96726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.986,0,0,364.779,0,0,55.4371,0,0,51.6795,0,0,71.4038,4.3696,2.83497,28.1547,2.17403,1.77548,65.008,7.58717,8.20268,18.0114,0.741619,0.514004,30.8725,4.46939,3.91245,25.6688,6.72005,7.68308,67.4483,4.30824,3.04249,26.919,0,0,45.7558,0,0,0,0,0,0,0,0,7.95424,0,0,0,0,0,0,0,0,0,0,0,34.2984,0.379119,0.213024,19.4018,1.71174,1.53762,50.8113,9.59936,9.12861,3.20945,0,0,0,0,0,0,91.3427,4.50202,0,8.43382,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.3406,0.715543,0,0,3.09376,0,0,0,0,0,31.4881,3.96148,0.232406,1.97691,0.294908,0.198207,1.03924,0.0727013,0.102395,0,0,3.82241,0,3.86177,0,8.68176,0,2.28484,0,3.57645,2.74672,1.47913,0,0,8.22518,0,1.22571,0,0,0,0,0,0,0,0,0
2045-04-10 18:00,0,0,816.191,0,0,301.172,0,0.0170986,0,0,0.0477304,0,0,0.674206,0,0,0,0,0,0.0919866,0,0,0,0,0,0.928218,0.0126121,0.0177826,0.050719,8.50272e-05,0.578977,0.170385,0.150278,0.323023,0.540759,0.0156507,0.072067,0,0,1.47144,0,0,0.262121,0.039076,0.0329307,3.14794,0.305428,0.290541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22769,0,0,10.0321,0,0,1.64501,0,0,1.22493,0,0,1.37806,0.0890217,0.0570997,0.56654,0.0427296,0.0344521,1.31599,0.152445,0.163158,0.657054,0.0266412,0.0172352,0.97402,0.143358,0.123722,0.888626,0.222132,0.250362,2.10196,0.129738,0.0898882,0.893228,0,0,1.55877,0,0,0,0,0,0,0,0,0.0869904,0,0,0,0,0,0,0,0,0,0,0,0.704301,0.00776863,0.00437773,0.407867,0.0402422,0.0352623,1.27389,0.231532,0.221352,0.118967,0,0,0,0,0,0,4.71118,0.236422,0,0.395472,42.8,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.4964,3.79062,0,0,20.2911,0,0,0,0,0,75.1195,14.8687,2.06624,9.85,0,1.26764,2.70485,0.597108,0.295485,0,0,0.324547,0,0.143495,0,1.76168,0,0.121815,0,0.613563,0.289056,0.0728533,0,0,1.06309,0,0.0849592,0,0,0,0,0,0,0,0,0
2045-04-10 20:00,0,0,645.192,0,0,301.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.299,5.40388,0,0,23.0251,0,0,0,0,0,88.1788,18.144,37.8035,10.8228,7.40669,0.647765,4.77561,1.04243,0.482648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-04-10 22:00,0,0,247.185,0,0,301.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.4608,5.33075,0,0,20.4169,0,0,0,0,0,59.7013,13.579,54.4898,9.31384,22.5527,0.620825,3.01311,0.407937,0.403252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 00:00,0,0,275.176,0,0,301.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.6519,7.69146,0,0,3.20144,0,0,0,0,0,62.379,10.0908,20.2664,0.944572,0.788541,0.326056,0.0974191,0.182891,0.77613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 02:00,0,0,287.718,0,0,301.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.2871,6.15542,0,0,0.00579582,0,0,0,0,0,12.6381,8.52214,11.1071,0.0065771,0.642366,1.32314,0.282423,0.167413,0.269598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 04:00,0,0,276.428,0,0,293.99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.8393,4.92914,0,0,4.3789,0,0,0,0,0,40.4187,14.1631,29.3791,1.77987,5.92675,0.0702605,0.0927997,0,0.432273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2045-06-17 06:00,0,0,495.185,0,0,233.97,0,0.149335,0,0,0.390187,0,0,8.24205,0,0,0,0,0,0.353426,0,0,0,0,0,2.06056,0.0284007,0.0391002,0.122776,0.000318275,1.39468,0.421561,0.364654,0.629465,1.09186,0.0442862,0.122216,0,0,3.25472,0,0,0.674191,0.110661,0.0871002,6.37322,0.681972,0.660467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.54966,0,0,25.557,0,0,3.70696,0,0,3.18956,0,0,2.85748,0.176416,0.11452,1.24734,0.0962873,0.0769358,2.12159,0.31418,0.339418,1.06776,0.0531385,0.0292158,1.52605,0.215097,0.188804,1.24888,0.333807,0.386821,5.58446,0.336181,0.232801,2.19318,0,0,4.06406,0,0,0,0,0,0,0,0,0.515177,0,0,0,0,0,0,0,0,0,0,0,3.00696,0.0332485,0.0186736,1.59066,0.146167,0.128059,4.36529,0.806602,0.766726,0.25628,0,0,0,0,0,0,12.4943,0.695523,0,0.910144,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.7478,4.60517,0,0,1.10136,0,0,0,0,0,46.2426,12.4512,23.8263,0.825654,3.71351,0.0310543,0.0828731,0,0.726478,0,0,5.27643,0,0.368267,0,0.416717,0,0.564677,0,0.185451,0.226287,0.453841,0,0,0.384257,0,0.68974,0,0,0,0,0,0,0,0,0
2045-06-17 08:00,0,0,0,0,0,0,0,1.87776,0,0,4.63344,0,0,106.102,0,0,0,0,0,5.12578,0,0,0,0,0,27.2819,0.368888,0.523191,1.71474,0.00513162,19.5606,5.61405,4.83001,9.83361,16.0594,0.525842,1.72113,0,0,55.7853,0,0,9.68557,1.50735,1.25221,96.773,10.0162,9.66863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.7074,0,0,522.23,0,0,82.5907,0,0,68.5505,0,0,84.9727,5.44354,3.49865,36.1114,2.76028,2.20845,79.966,9.5497,10.2478,38.5189,1.59367,1.04934,60.5369,8.82601,7.671,52.7768,13.5174,15.3521,119.594,7.0479,4.83225,49.5791,0,0,90.8402,0,0,0,0,0,0,0,0,7.7416,0,0,0,0,0,0,0,0,0,0,0,13.5981,0.150389,0.0844395,7.32586,0.737903,0.636056,23.1618,4.16492,3.97867,0.996297,0,0,0,0,0,0,110.136,6.53157,0,8.64601,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.199,2.18339,0,0,0,0,0,0,0,0,10.2646,1.44844,5.85029,0,0.138945,0,0,0.00520055,0.00194681,0,0,16.4977,0,3.78552,0,3.05663,0,4.12193,0,1.27521,1.62046,2.68953,0,0,2.89966,0,3.29695,0,0,0,0,0,0,0,0,0
2045-06-17 10:00,0,0,0,0,0,0,0,3.46718,0,0,8.86169,0,0,188.084,0,0,0,0,0,8.63272,0,0,0,0,0,51.6357,0.731143,0.966832,2.94049,0.00667684,33.1713,10.772,9.34159,12.0612,12.5741,0.661761,1.65761,0,0,60.9693,0,0,10.6297,1.73202,1.41799,104.277,10.8212,10.4741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.6122,0,0,456.363,0,0,74.4875,0,0,73.7141,0,0,90.4393,5.76086,3.71192,34.4459,2.69493,2.20229,71.0313,9.56633,10.2707,40.0494,1.73557,1.05425,57.212,8.34215,7.21454,51.4622,12.9517,14.7053,158.979,9.485,6.54757,61.7928,0,0,116.571,0,0,0,0,0,0,0,0,11.8623,0,0,0,0,0,0,0,0,0,0,0,26.5756,0.293769,0.165055,15.0038,1.44948,1.27322,45.062,8.24638,7.8743,2.86381,0,0,0,0,0,0,190.868,11.159,0,12.3092,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62562,4.53501,0,0,0.976707,0,0,0,0,0,32.4009,0.243669,7.32479,0.159341,1.25475,0.00314021,0.0230677,0.0413218,0.044713,0,0,20.7507,0,7.2426,0,9.43253,0,6.57225,0,4.0547,5.30883,3.77099,0,0,8.94359,0,4.87391,0,0,0,0,0,0,0,0,0
2045-06-17 12:00,0,0,0,0,0,0,0,1.43725,0,0,3.66332,0,0,94.2717,0,0,0,0,0,3.74785,0,0,0,0,0,42.8165,0.587122,0.815366,2.55059,0.00653331,29.0135,8.65656,7.49813,13.7926,12.9074,0.656025,2.12361,0,0,57.2129,0,0,12.2687,2.30834,1.72992,98.7403,11.5885,11.3693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.1442,0,0,522.436,0,0,77.5173,0,0,62.6834,0,0,82.3204,5.23066,3.37856,26.0573,2.08819,1.77713,45.8985,7.84558,8.43438,34.6392,1.47077,0.934198,52.6167,7.6583,6.6497,46.1876,11.8588,13.4679,156.428,9.46998,6.61085,63.7795,0,0,110.826,0,0,0,0,0,0,0,0,14.5098,0,0,0,0,0,0,0,0,0,0,0,64.5227,0.712363,0.400917,28.7773,2.63782,2.20296,75.4919,13.5827,12.8041,4.48349,0,0,0,0,0,0,177.84,11.8785,0,11.1328,42.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.2041,2.92075,0,0,0.388005,0,0,0,0,0,23.3737,0.284116,6.65063,0.0554896,4.91678,0.126125,0.446436,0.164959,0.0368198,0,0,17.4956,0,6.0796,0,11.6544,0,6.70207,0,4.98741,7.42838,3.4322,0,0,8.85775,0,5.00856,0,0,0,0,0,0,0,0,0
2045-06-17 14:00,0,0,0,0,0,0,0,0.959974,0,0,2.50281,0,0,70.2632,0,0,0,0,0,1.807,0,0,0,0,0,23.7161,0.343623,0.436361,1.45381,0.00447786,16.3061,5.51664,4.70499,3.82924,14.8592,0.835044,2.05022,0,0,64.713,0,0,13.2241,2.33094,1.79216,94.0741,13.1087,12.8747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.203,0,0,621.814,0,0,117.843,0,0,64.897,0,0,65.5368,4.42712,2.81186,42.6465,3.14139,2.32697,83.0553,9.43731,10.1214,47.7984,2.03465,1.32412,76.4886,11.0713,9.6614,64.9841,16.8484,19.2357,184.328,11.3158,7.89138,72.6905,0,0,130.74,0,0,0,0,0,0,0,0,12.1571,0,0,0,0,0,0,0,0,0,0,0,60.6083,0.669577,0.376506,30.884,2.84639,2.46596,84.5289,15.5057,14.7161,6.56431,0,0,0,0,0,0,113.451,9.53468,0,7.50728,42.8,0,0,0,10.9333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58258,8.19651,0,0,2.68056,0,0,0,0,0,53.383,1.16868,8.74893,0.363892,0.0469247,0.360012,0.00797975,0.108107,0.00591113,0,0,9.38728,0,4.22499,0,7.5134,0,3.47622,0,3.64545,5.27377,2.33669,0,0,6.11584,0,3.18243,0,0,0,0,0,0,0,0,0
